RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
90,10.0,264.0,0.2587209302325561,0.262351280500102,0.4678694158075593,0.3615384615384656,0.3754266211603863,0.4404761904761898,0.3548387096774199,0.368253968253839,0.5370981038746905,0.2727272727272734,0.6099999999999994,0.4778242677824256
89,10.0,265.0,0.4352617079889569,0.4013545990823743,0.3309453084046829,0.3394615889691366,0.3109243697476813,0.4085365853658551,0.3356741573033659,0.2950819672132638,0.3731656184486382,0.2727272727272734,0.492647058823529,0.5431489170687946
88,10.0,266.0,0.4686567164179109,0.4352285395763644,0.4000000000000021,0.3717310087173118,0.3121019108280052,0.4086021505376358,0.3216494845360849,0.3046357615894521,0.514429683921211,0.4545454545454532,0.4503816793893129,0.6649096385542173
87,10.0,267.0,0.3837209302325846,0.4523098138358996,0.425634127594158,0.3580874872838286,0.2286689419795493,0.3006134969325167,0.3381057268722465,0.2492012779553079,0.5620341955282768,0.2727272727272734,0.6060606060606055,0.3644748078565332
86,10.0,268.0,0.4655647382919881,0.4616561066200617,0.3816180325004339,0.2915298752462227,0.2941176470587834,0.3658536585365866,0.3757022471910076,0.2540983606556892,0.3954402515723281,0.3636363636363597,0.477941176470587,0.5396700706991382
85,10.0,269.0,0.3459302325581745,0.3150999770167786,0.4719446579554223,0.3285859613428314,0.252559726962545,0.4171779141104288,0.3491189427312768,0.25239616613419,0.5151249451994744,0.3636363636363633,0.5656565656565657,0.5187019641332178
84,10.0,270.0,0.6085409252669081,0.3694153689047788,0.3223124133834858,0.334661354581673,0.3114754098360208,0.1677419354838711,0.3192419825072861,0.2734375,0.529929199742547,0.2222222222222214,0.472222222222225,0.506077153426105
83,10.0,271.0,0.3030303030303116,0.5918724055057965,0.2669928359252118,0.3722915298752447,0.3361344537815967,0.384146341463417,0.3630617977528096,0.3114754098362482,0.2937631027253715,0.5454545454545467,0.5294117647058805,0.5073504657165309
82,10.0,272.0,0.4069767441860676,0.2536801774551307,0.4417525773195869,0.3974358974359013,0.3549488054607081,0.4226190476190474,0.3225806451612918,0.3555555555554974,0.5529678483099758,0.3636363636363633,0.4700000000000006,0.3966527196652709
81,10.0,273.0,0.3691860465116576,0.4644909216272133,0.3733666410453509,0.298067141403866,0.2627986348122704,0.3926380368098137,0.3061674008810584,0.258785942492068,0.4839982463831624,0.2727272727272734,0.5050505050505052,0.4643894107600346
80,10.0,274.0,0.5041322314049239,0.4450513436748977,0.2306482614013631,0.3795141168745886,0.3277310924368066,0.3719512195121979,0.3862359550561791,0.3114754098362482,0.4732704402515715,0.4545454545454532,0.5294117647058805,0.5328245988104605
79,10.0,275.0,0.4723756906077483,0.3884370191250852,0.354122792807388,0.3714953271028065,0.6785714285715585,0.4821428571428576,0.3281972265023078,0.7037037037036953,0.4887993959224737,0.3333333333333286,0.5119047619047628,0.6561264822134376
78,10.0,276.0,0.3492537313432819,0.4044593088071408,0.435188509874326,0.3835616438356162,0.3375796178345354,0.5,0.3415807560137445,0.3245033112584679,0.5077874484654146,0.2727272727272734,0.3893129770992338,0.3711094377510058
77,10.0,277.0,0.4656716417910331,0.4577480490523982,0.4822262118491949,0.3897882938978831,0.3439490445859974,0.3763440860215041,0.3621993127147753,0.3178807947019777,0.4594594594594596,0.3636363636363668,0.2977099236641223,0.4282128514056253
76,10.0,278.0,0.2805970149253483,0.5598662207357918,0.3712746858168749,0.404109589041095,0.331210191082846,0.43010752688172,0.3402061855670091,0.3576158940397818,0.60077874484654,0.3636363636363668,0.5038167938931295,0.4072540160642575
75,10.0,279.0,0.3488372093023315,0.3391812865497066,0.4527491408934665,0.3576923076923108,0.3720136518770687,0.3988095238095219,0.3744740532959305,0.3777777777777373,0.5014427040395724,0.1818181818181834,0.5700000000000003,0.4105439330543934
74,10.0,280.0,0.5179063360881457,0.3622460126720597,0.3798706971867887,0.3749179251477343,0.3361344537815967,0.3475609756097562,0.4515449438202239,0.3442622950822169,0.4903039832285145,0.4545454545454532,0.514705882352942,0.5998204466389865
73,10.0,281.0,0.5587188612099396,0.3109522593821801,0.2357948921005714,0.4488711819389088,0.2909836065573472,0.3741935483870939,0.39212827988338,0.328125,0.4267324608453116,0.3333333333333286,0.5462962962962994,0.626387176325526
72,10.0,282.0,0.5344352617079551,0.5761415774524821,0.3575048051721126,0.3729481286933698,0.3529411764704946,0.3597560975609752,0.3967696629213471,0.3032786885246423,0.4203354297693948,0.6363636363636331,0.4117647058823515,0.5100437661317514
71,10.0,283.0,0.4380165289256297,0.3565654358750336,0.375502358902672,0.3696651346027586,0.3697478991596199,0.5365853658536608,0.4206460674157313,0.3770491803279583,0.3789308176100654,0.4545454545454532,0.5294117647058805,0.5914038828414334
70,10.0,284.0,0.5745856353591137,0.6429984612002642,0.419893082779847,0.4102803738317817,0.7023809523809632,0.5297619047619051,0.4180790960451936,0.7222222222219443,0.4507928517493056,0.5833333333333286,0.5892857142857153,0.6335861553252862
69,10.0,285.0,0.4418604651162923,0.4474692478322239,0.4893470790377989,0.487179487179489,0.3686006825938648,0.428571428571427,0.4740532959326771,0.3746031746030667,0.4771228359439412,0.4545454545454568,0.4100000000000001,0.5091213389121325
68,10.0,286.0,0.4199288256227476,0.4373244830227172,0.4508018214214999,0.3837981407702493,0.3401639344261866,0.5032258064516135,0.4591836734693864,0.31640625,0.491096331259385,0.55555555555555,0.5833333333333339,0.7775233397921433
67,10.0,287.0,0.3662790697674722,0.31142266145714,0.316102997694081,0.4465920651068167,0.2798634812287446,0.3251533742331283,0.3887665198237897,0.2747603833865923,0.3743971942130635,0.3636363636363633,0.4444444444444428,0.5315115286080268
66,10.0,288.0,0.4854651162791015,0.4484026660537807,0.4926979246733296,0.4170905391658195,0.3037542662116266,0.4478527607361968,0.3865638766519836,0.2779552715655882,0.5129329241560718,0.3636363636363633,0.6262626262626245,0.3897523484201528
65,10.0,289.0,0.4089552238805822,0.4880713489409203,0.3506283662477578,0.404732254047321,0.3821656050954516,0.4354838709677402,0.4006872852233663,0.3841059602648329,0.4491525423728788,0.4545454545454532,0.5877862595419856,0.5381526104417702
64,10.0,290.0,0.546511627907023,0.304297862560329,0.4217909300538061,0.3916581892166846,0.2866894197952661,0.4294478527607346,0.4603524229074907,0.2939297124601125,0.4252520824199912,0.4545454545454532,0.4848484848484844,0.4806148590947909
63,10.0,291.0,0.4563953488372192,0.6221012300867095,0.5584192439862541,0.5217948717948744,0.3890784982934292,0.5654761904761898,0.4796633941093944,0.3809523809522943,0.4406430338004945,0.4545454545454568,0.4399999999999995,0.5390794979079487
62,10.0,292.0,0.5801104972375697,0.4906572873158907,0.3942977482585483,0.4658878504672934,0.6785714285715585,0.4642857142857153,0.4786851566512595,0.7160493827159371,0.4714321671281141,0.5,0.6309523809523832,0.720008546095503
61,10.0,293.0,0.5203488372092977,0.4484775156281522,0.5216494845360806,0.3974358974359013,0.3890784982934292,0.452380952380949,0.3702664796633925,0.3968253968253066,0.4849546578730432,0.3636363636363633,0.7899999999999991,0.613054393305438
60,10.0,294.0,0.2005813953488768,0.3164789703516426,0.6191391237509585,0.4883011190234008,0.2866894197952661,0.4785276073619613,0.4812775330396519,0.3003194888179905,0.3976326172731284,0.3636363636363633,0.5353535353535346,0.6198121263877017
59,10.0,295.0,0.3837209302325846,0.4139278326821412,0.4081475787855488,0.4160732451678548,0.3071672354949442,0.3128834355828189,0.4768722466960362,0.3099041533546369,0.4112231477422199,0.3636363636363633,0.6161616161616141,0.6334756618274966
58,10.0,296.0,0.4534883720930338,0.4341601129259942,0.5398625429553228,0.4346153846153875,0.3856655290101116,0.4761904761904745,0.4614305750350631,0.4031746031745342,0.4260098928277003,0.3636363636363633,0.5199999999999996,0.4458577405857742
57,10.0,297.0,0.4986225895316636,0.5737382564998939,0.512143980429844,0.4359816152330928,0.4537815126050191,0.4695121951219505,0.450140449438198,0.3688524590163524,0.3535115303983218,0.5454545454545467,0.5661764705882355,0.4650432050274951
56,10.0,298.0,0.4380165289256297,0.4961765348481535,0.4146426699283587,0.469468154957319,0.4117647058824332,0.4512195121951237,0.503511235955056,0.4426229508196684,0.2575995807127889,0.4545454545454532,0.507352941176471,0.7118168555717688
55,10.0,299.0,0.3139534883721069,0.4819581705355098,0.5405457340507311,0.4364191251271627,0.2901023890784699,0.404907975460123,0.4471365638766542,0.3226837060702792,0.3592722490135926,0.4545454545454532,0.5353535353535346,0.2659265584970107
54,10.0,300.0,0.331343283582072,0.6909698996655536,0.4615798922800707,0.4676214196762167,0.4076433121019818,0.5537634408602159,0.443986254295531,0.4370860927153899,0.3680714612918017,0.5454545454545467,0.4351145038167949,0.5947540160642575
53,10.0,301.0,0.4069767441860676,0.6021375277273684,0.5348797250859079,0.4897435897435933,0.3993174061432682,0.577380952380949,0.5133239831697054,0.3904761904761926,0.4305441055234951,0.3636363636363633,0.3499999999999996,0.7062761506276161
52,10.0,302.0,0.33720930232559,0.4291187739463602,0.443986254295531,0.4858974358974386,0.3959044368600644,0.5238095238095255,0.4936886395511948,0.3999999999999772,0.350370981038747,0.4545454545454568,0.6099999999999994,0.4856903765690372
51,10.0,303.0,0.3343283582089214,0.5605351170568582,0.4405745062836637,0.500622665006226,0.4522292993631254,0.543010752688172,0.4797250859106547,0.4569536423841782,0.4418231791113136,0.6363636363636402,0.3587786259541978,0.587976907630523
50,10.0,304.0,0.3950276243093924,0.4655968344691175,0.5216264377126194,0.5247663551401907,0.738095238095184,0.5238095238095255,0.509501797637391,0.7530864197528899,0.2771205638056884,0.5833333333333286,0.6904761904761898,0.6730050208311056
49,10.0,305.0,0.3139534883720785,0.522081064730795,0.5446735395189002,0.493589743589748,0.3959044368600644,0.4761904761904745,0.5764375876577823,0.4126984126984325,0.4086974443528426,0.5454545454545467,0.3699999999999992,0.3936401673640155
48,10.0,306.0,0.5165745856353681,0.4669158056715758,0.4589340677142388,0.5200934579439256,0.75,0.452380952380949,0.525423728813557,0.7654320987653591,0.3126101182985117,0.5,0.6904761904761898,0.7237474628778955
47,10.0,307.0,0.4590747330960596,0.5105948429920879,0.4224905959215981,0.4422310756972116,0.3647540983605495,0.5483870967741922,0.5451895043731803,0.359375,0.2623900450547083,0.4444444444444428,0.6388888888888911,0.3966883917562107
46,10.0,308.0,0.3139534883721069,0.6534130085037937,0.5182551883166795,0.4821973550356055,0.3276450511946223,0.6073619631901828,0.5264317180616764,0.3386581469649172,0.2775098640946964,0.4545454545454532,0.6666666666666661,0.7311699402220313
45,10.0,309.0,0.5044776119403025,0.4874024526198468,0.4831238779174143,0.4838107098381066,0.4777070063694282,0.6021505376344081,0.4817869415807543,0.4503311258279154,0.2863032524049487,0.6363636363636402,0.4809160305343525,0.5632530120481931
44,10.0,310.0,0.4505813953488484,0.5884250857027631,0.7185567010309235,0.5730769230769219,0.3993174061432682,0.5297619047619051,0.5483870967741922,0.4222222222221035,0.358202802967849,0.5454545454545467,0.5899999999999999,0.3459414225941426
43,10.0,311.0,0.41279069767441,0.3355515224843728,0.4927835051546374,0.5153846153846189,0.4266211604095815,0.5059523809523796,0.5049088359046259,0.4349206349205587,0.451566364385819,0.5454545454545467,0.6099999999999994,0.3924686192468627
42,10.0,312.0,0.3575581395348877,0.6458285451620327,0.6164488854727139,0.4628687690742659,0.3378839590444613,0.4723926380368084,0.5099118942731309,0.3482428115015636,0.3263919333625615,0.5454545454545467,0.5555555555555554,0.4312553373185306
41,10.0,313.0,0.3779069767442138,0.4350723971500798,0.5023059185242111,0.5452695829094623,0.3617747440273433,0.4785276073619613,0.4988986784141005,0.3450479233227952,0.3658483121437967,0.6363636363636367,0.4242424242424238,0.456532877882152
40,10.0,314.0,0.4622093023255615,0.5638233514821565,0.5771477663230229,0.5487179487179503,0.4163822525596288,0.5892857142857153,0.6381486676016834,0.4126984126984325,0.3423330585325637,0.4545454545454568,0.4199999999999999,0.6503765690376575
39,10.0,315.0,0.4226519337016725,0.6082655528687653,0.4885792969382798,0.5378504672897222,0.7678571428573377,0.5,0.5434001027221385,0.7839506172836082,0.3027938585451792,0.5833333333333286,0.648809523809522,0.7532314923619232
38,10.0,316.0,0.629893238434164,0.5705897370436581,0.5763215204909891,0.621513944223107,0.3647540983605495,0.4322580645161302,0.6180758017492707,0.359375,0.287706500750911,0.6666666666666643,0.5833333333333339,0.5397216839880219
37,10.0,317.0,0.6049822064056798,0.4927240234873657,0.5630568204315942,0.5126162018592275,0.3442622950818759,0.4645161290322548,0.5612244897959187,0.3749999999998863,0.2868483158120583,0.55555555555555,0.5833333333333339,0.5969702307556819
36,10.0,318.0,0.5316804407713391,0.6058553637753974,0.4840118818801322,0.5357846355876532,0.5882352941173394,0.3597560975609752,0.6081460674157277,0.5573770491803316,0.3343815513626857,0.6363636363636331,0.610294117647058,0.7596229379418737
35,10.0,319.0,0.5319767441860677,0.6612273040680279,0.6348962336664137,0.5137334689725357,0.3651877133106609,0.6073619631901828,0.5627753303964766,0.3578274760384374,0.3086365629110048,0.4545454545454532,0.545454545454545,0.6076857386848857
34,10.0,320.0,0.4668508287292923,0.890965047263137,0.4926291916410186,0.6079439252336449,0.8095238095240802,0.6309523809523796,0.6250642013353911,0.8024691358023119,0.2881953183991932,0.6666666666666643,0.7142857142857117,0.778869778869776
33,10.0,321.0,0.375,0.5206694898164947,0.5486254295532653,0.6269230769230809,0.4368600682593069,0.6547619047619051,0.5806451612903203,0.4412698412697864,0.3027617477328945,0.4545454545454568,0.75,0.690878661087865
32,10.0,322.0,0.4593023255814046,0.5109901189755988,0.5278350515463899,0.5371794871794897,0.4232081911262639,0.6190476190476168,0.5904628330995791,0.4444444444444571,0.3683017312448449,0.6363636363636367,0.6500000000000004,0.4776569037656895
31,10.0,323.0,0.4917127071823302,0.5130797977577473,0.6290296452292203,0.6060747663551425,0.8154761904761472,0.5952380952380949,0.6168464304057508,0.7962962962963047,0.3234331739239842,0.5833333333333286,0.7321428571428541,0.6691592778549307
30,10.0,324.0,0.5765124555160241,0.6326270104671927,0.6129479311027524,0.6706507304116869,0.3893442622951397,0.4387096774193537,0.609329446064141,0.3945312499998863,0.2246299077451183,0.55555555555555,0.7500000000000018,0.684340320591863
29,10.0,325.0,0.4835820895522147,0.5034559643255321,0.462836624775587,0.582814445828145,0.547770700637102,0.5967741935483879,0.5697594501718228,0.5496688741720845,0.2746220797068233,0.6363636363636402,0.6564885496183201,0.6804718875502012
28,10.0,326.0,0.5697674418604493,0.5771324863883862,0.595360824742265,0.5615384615384649,0.4505119453924635,0.6190476190476168,0.6676016830294529,0.4476190476189003,0.2219703215168991,0.5454545454545467,0.4700000000000006,0.5325523012552296
27,10.0,327.0,0.3808139534883707,0.6430732002419859,0.4878006872852189,0.6820512820512867,0.4505119453924635,0.6071428571428577,0.5890603085553963,0.453968253968128,0.2753503709810374,0.4545454545454568,0.4499999999999993,0.7380753138075313
26,10.0,328.0,0.4903581267217589,0.5809482193576585,0.5481390878909664,0.6644780039395926,0.6386554621849427,0.6646341463414629,0.6910112359550524,0.6147540983608906,0.2798742138364822,0.7272727272727266,0.6617647058823515,0.6824149927056453
25,10.0,329.0,0.4622093023255615,0.5416414599717712,0.6611683848797227,0.6641025641025671,0.4505119453924635,0.6845238095238066,0.5806451612903203,0.4476190476189003,0.2681368507831827,0.4545454545454568,0.8399999999999999,0.6885355648535576
24,10.0,330.0,0.6597014925372946,0.5846153846153896,0.6156193895870778,0.6108343711083428,0.5987261146497076,0.629032258064516,0.56357388316151,0.6026490066226415,0.2443884562528637,0.7272727272727266,0.6946564885496187,0.6132028112449817
23,10.0,331.0,0.6358208955224143,0.5687848383500551,0.5739676840215431,0.6189290161892878,0.6050955414011696,0.629032258064516,0.6460481099656334,0.5695364238411003,0.2892808062299608,0.8181818181818201,0.6106870229007662,0.7246485943775127
22,10.0,332.0,0.322674418604663,0.5895196506550242,0.5374711760184461,0.5727365208545265,0.385665529010339,0.7055214723926362,0.6651982378854626,0.3801916932908398,0.1909250328803153,0.6363636363636367,0.5050505050505052,0.4478223740392817
21,10.0,333.0,0.3488372093023315,0.4531155474894142,0.5831615120274911,0.7000000000000028,0.4505119453924635,0.6369047619047592,0.6030855539971967,0.4603174603173556,0.2366034624896968,0.7272727272727266,0.6500000000000004,0.5256903765690364
