RUL,ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21
125,49.0,251.0,0.4215116279069661,0.4642064932446068,0.3003436426116828,0.2974358974358999,0.3515358361773906,0.4107142857142847,0.3169705469845709,0.3619047619047251,0.481657048639736,0.2727272727272734,0.4299999999999997,0.6374895397489535
125,49.0,252.0,0.1652892561983492,0.2916757701551304,0.3877337060981993,0.3007222586999347,0.2521008403361975,0.2743902439024381,0.3139044943820188,0.3114754098362482,0.4056603773584939,0.3636363636363597,0.492647058823529,0.4974750308607341
125,49.0,253.0,0.3462686567164041,0.4537346711259786,0.4488330341113133,0.3349937733499395,0.2866242038217024,0.3387096774193523,0.3567010309278338,0.2715231788081382,0.6076500229042594,0.3636363636363668,0.4809160305343525,0.507153614457831
125,49.0,254.0,0.3388429752066031,0.4011361153594066,0.4048575921719397,0.327642810242942,0.2941176470587834,0.2317073170731731,0.3110955056179776,0.3032786885246423,0.4719601677148901,0.4545454545454532,0.632352941176471,0.4626865671641802
125,49.0,255.0,0.3546511627907023,0.4224316249138162,0.5001921598770203,0.2838250254323498,0.2286689419795493,0.2760736196319016,0.2973568281938341,0.2204472843451412,0.5269618588338432,0.3636363636363633,0.5252525252525242,0.3364645602049521
125,49.0,256.0,0.2587209302325561,0.4777172817100243,0.4546391752577321,0.3217948717948751,0.3447098976108691,0.428571428571427,0.3730715287517512,0.3333333333333712,0.6022258862324819,0.4545454545454568,0.4499999999999993,0.6232635983263588
125,49.0,257.0,0.3443526170798918,0.5140922001310955,0.2680412371134011,0.2987524622455701,0.2605042016805328,0.3597560975609752,0.3433988764044926,0.286885245901658,0.4567610062893088,0.3636363636363597,0.5882352941176485,0.5320390528560246
125,49.0,258.0,0.3839779005525088,0.3598593097384039,0.4057994492143173,0.3242990654205648,0.6547619047619264,0.3690476190476168,0.2958397534668684,0.6604938271602805,0.4127863075761411,0.4166666666666643,0.5178571428571423,0.4845636149983967
125,49.0,259.0,0.340298507462677,0.4503901895206255,0.4010771992818682,0.3779576587795787,0.3121019108280052,0.3602150537634401,0.3216494845360849,0.2980132450331894,0.5038937242327073,0.3636363636363668,0.4503816793893129,0.5661395582329334
125,49.0,260.0,0.3950177935942918,0.2044932346183294,0.3421104731736264,0.3240371845949532,0.2704918032786736,0.387096774193548,0.3615160349854207,0.2929687499998863,0.550954730744472,0.55555555555555,0.4907407407407422,0.4703188303681518
125,49.0,261.0,0.3914590747330919,0.318611182027066,0.2884577311423442,0.4289508632138101,0.286885245901658,0.3677419354838704,0.3979591836734677,0.2890624999998863,0.4462561682042469,0.4444444444444428,0.4074074074074101,0.4602783160119781
125,49.0,262.0,0.5856353591160257,0.4150362717080682,0.3743722663210782,0.3331775700934614,0.6488095238096321,0.3333333333333321,0.3297380585516194,0.7098765432097025,0.5232821545431641,0.3333333333333286,0.5059523809523832,0.5940604636256772
125,49.0,263.0,0.4537313432835788,0.6287625418060188,0.2719928186714533,0.3586550435865518,0.3057324840765432,0.370967741935484,0.331271477663229,0.278145695364401,0.4347228584516713,0.3636363636363668,0.534351145038169,0.6147088353413679
125,49.0,264.0,0.3011049723756969,0.4260276983952522,0.2998542037907015,0.3700934579439305,0.6666666666667425,0.3690476190476168,0.3158705701078546,0.6666666666667425,0.5200100679587223,0.4166666666666643,0.5773809523809526,0.5830573656660611
125,49.0,265.0,0.3149171270718511,0.4886788305121996,0.355256763324153,0.2981308411214982,0.6309523809525217,0.3452380952380913,0.2850539291217266,0.6481481481480387,0.387364711804679,0.4166666666666643,0.5595238095238066,0.5335968379446605
125,49.0,266.0,0.4156976744186238,0.5093082050103419,0.4114142966948506,0.3204476093591069,0.2184300341297103,0.2822085889570545,0.3491189427312768,0.2492012779553079,0.5587461639631748,0.3636363636363633,0.2727272727272716,0.6508966695132372
125,49.0,267.0,0.3761194029850685,0.3391304347826107,0.4502692998204693,0.4016189290161911,0.2929936305733918,0.3333333333333321,0.2687285223367688,0.2582781456956127,0.4136509390746674,0.2727272727272734,0.564885496183205,0.5513303212851426
125,49.0,268.0,0.2669039145907277,0.4911922389583871,0.3514155612749938,0.3638778220451542,0.2704918032786736,0.1612903225806441,0.4387755102040778,0.2734375,0.5189873417721529,0.55555555555555,0.6388888888888911,0.6966707768187419
125,49.0,269.0,0.2135231316725878,0.3249936175644627,0.2064937636111636,0.3851261620185937,0.3073770491803316,0.3806451612903245,0.3527696793002874,0.3007812499998863,0.4087105771293693,0.4444444444444428,0.518518518518519,0.4229346485819985
125,49.0,270.0,0.3939393939393767,0.3615905615031707,0.2961733356631129,0.2711753118844378,0.3361344537815967,0.2926829268292685,0.3476123595505598,0.2704918032786736,0.366614255765203,0.2727272727272734,0.522058823529413,0.513073729098867
125,49.0,271.0,0.3924418604651123,0.2369429320427514,0.3683848797250846,0.276923076923083,0.3447098976108691,0.375,0.3884992987377273,0.3619047619047251,0.4876339653751032,0.3636363636363633,0.5700000000000003,0.3976569037656912
125,49.0,272.0,0.3729281767955683,0.3114970323147972,0.3353312813866829,0.3476635514018724,0.6666666666667425,0.4583333333333357,0.3518233179250138,0.6604938271602805,0.3337528316133884,0.25,0.4761904761904745,0.5546415981198578
125,49.0,273.0,0.21220930232559,0.4325468844525133,0.3250859106529162,0.3589743589743612,0.3481228668941867,0.4047619047619051,0.3899018232819067,0.3523809523809404,0.5579142621599331,0.2727272727272734,0.5399999999999991,0.4617573221757318
125,49.0,274.0,0.2500000000000284,0.4242790885259104,0.4431271477663223,0.3923076923076927,0.3549488054607081,0.4047619047619051,0.3085553997194914,0.3555555555554974,0.5381286067600968,0.3636363636363633,0.6600000000000001,0.3514644351464433
125,49.0,275.0,0.3372093023256184,0.440588370489543,0.3578016910069195,0.3367243133265525,0.2423208191127059,0.4478527607361968,0.366740088105729,0.2332268370607835,0.5556773345024091,0.4545454545454532,0.4343434343434325,0.5187019641332178
125,49.0,276.0,0.3453038674033166,0.2376346449769144,0.3256115341001155,0.3420560747663579,0.6428571428571104,0.4702380952380949,0.3112480739599412,0.6604938271602805,0.4007047571104927,0.5,0.6666666666666643,0.5694904390556523
125,49.0,277.0,0.2925373134328026,0.4269788182831675,0.3116696588868954,0.3275217932752206,0.2738853503183236,0.3225806451612918,0.2872852233676966,0.2450331125830871,0.5405405405405439,0.2727272727272734,0.3358778625954208,0.578815261044177
125,49.0,278.0,0.1672597864768761,0.1738575440388032,0.4935656305681988,0.3612217795484724,0.2786885245901658,0.2774193548387096,0.371720116618075,0.265625,0.4629907745119084,0.55555555555555,0.601851851851853,0.487581469085784
125,49.0,279.0,0.385674931129472,0.2785667467773649,0.4265245500611563,0.3033486539724244,0.2857142857144481,0.2621951219512226,0.316011235955056,0.2704918032786736,0.4423480083857463,0.5454545454545467,0.4705882352941195,0.4078105712041306
125,49.0,280.0,0.5303867403314939,0.3783249065728711,0.3372752308439963,0.364485981308416,0.6547619047619264,0.452380952380949,0.2989214175654879,0.6913580246912261,0.4913163856028184,0.4166666666666643,0.5238095238095255,0.5474842431364166
125,49.0,281.0,0.3284883720930622,0.4017467248908311,0.500384319754037,0.378433367243133,0.2423208191127059,0.5092024539877258,0.3403083700440561,0.2492012779553079,0.58899605436212,0.4545454545454532,0.282828282828282,0.5463706233988059
125,49.0,282.0,0.3168604651162638,0.3944343617664856,0.3774914089347057,0.426923076923078,0.358361774743912,0.3571428571428576,0.4109396914446002,0.3492063492062698,0.4670239076669418,0.4545454545454568,0.5700000000000003,0.5236820083681994
125,49.0,283.0,0.3953488372093261,0.4458560193587431,0.3958762886597924,0.3653846153846203,0.3549488054607081,0.4583333333333357,0.3842917251051894,0.368253968253839,0.5418384171475701,0.0909090909090899,0.4900000000000002,0.7022594142259404
125,49.0,284.0,0.3808139534883707,0.3849566444847738,0.49845360824742,0.3230769230769255,0.3515358361773906,0.4702380952380949,0.3408134642356231,0.3555555555554974,0.4849546578730432,0.2727272727272734,0.4599999999999991,0.4614225941422596
125,49.0,285.0,0.3563535911602287,0.2930314354803229,0.3442410497327053,0.3294392523364529,0.6785714285715585,0.3452380952380913,0.3415511042629653,0.6666666666667425,0.448024163100932,0.4166666666666643,0.5297619047619051,0.6482213438735158
125,49.0,286.0,0.3895027624309648,0.481644317432405,0.3505588854689776,0.380373831775703,0.6309523809525217,0.3630952380952372,0.3364149974319481,0.6913580246912261,0.4669015857034999,0.5,0.5357142857142847,0.4909731866253572
125,49.0,287.0,0.409883720930253,0.2751091703056758,0.3808608762490415,0.4181078331637877,0.2423208191127059,0.4294478527607346,0.2830396475770946,0.2555910543130721,0.507891275756247,0.4545454545454532,0.4343434343434325,0.4616567036720731
125,49.0,288.0,0.4805970149253653,0.5616499442586402,0.4806104129263921,0.3536737235367369,0.2802547770702404,0.3494623655913997,0.373195876288662,0.2715231788081382,0.503206596426935,0.4545454545454532,0.564885496183205,0.482680722891569
125,49.0,289.0,0.2740213523131558,0.3906050548889475,0.2387646010690929,0.4754316069057118,0.2909836065573472,0.3548387096774199,0.3746355685131171,0.3046874999998863,0.5095473074447519,0.55555555555555,0.4074074074074101,0.4128941342258247
125,49.0,290.0,0.5104477611940297,0.4093645484949846,0.3888689407540404,0.3972602739726056,0.331210191082846,0.3602150537634401,0.3463917525773219,0.3178807947019777,0.4257901969766386,0.6363636363636402,0.52671755725191,0.4841867469879517
125,49.0,291.0,0.374655647382923,0.347389119510602,0.3784728289358732,0.2915298752462227,0.3361344537815967,0.384146341463417,0.3785112359550524,0.286885245901658,0.4135220125786212,0.4545454545454532,0.5735294117647065,0.5868028279654389
125,49.0,292.0,0.5261707988980504,0.2733231374262601,0.3173160929582401,0.3256730137885739,0.3277310924368066,0.3597560975609752,0.3721910112359552,0.3360655737703837,0.3511530398322868,0.3636363636363597,0.5735294117647065,0.5940971832566504
125,49.0,293.0,0.29941860465118,0.4625932647711259,0.5206185567010273,0.3435897435897459,0.3720136518770687,0.452380952380949,0.4544179523141665,0.3714285714285097,0.529678483099751,0.2727272727272734,0.4800000000000004,0.5708786610878658
125,49.0,294.0,0.3636363636363455,0.4428665064452772,0.3204612965228008,0.3893630991464221,0.3949579831930805,0.2560975609756113,0.3939606741573023,0.3360655737703837,0.4132599580712792,0.3636363636363597,0.4191176470588225,0.6392099652115384
125,49.0,295.0,0.4955223880596975,0.4263099219621011,0.2856373429084371,0.3829389788293902,0.3057324840765432,0.3655913978494638,0.3388316151202772,0.3178807947019777,0.60077874484654,0.2727272727272734,0.3740458015267158,0.4102660642570299
125,49.0,296.0,0.3866279069767699,0.3638244081820296,0.2509607993850906,0.3489318413021394,0.2627986348122704,0.4785276073619613,0.3557268722466986,0.258785942492068,0.5339763261727306,0.3636363636363633,0.4545454545454532,0.6006831767719891
125,49.0,297.0,0.4600550964187277,0.4048503386497728,0.2954744015376569,0.3007222586999347,0.3193277310924713,0.3536585365853675,0.3342696629213471,0.3524590163933681,0.4677672955974898,0.5454545454545467,0.5808823529411775,0.4338458085512293
125,49.0,298.0,0.3779069767441854,0.2903811252268617,0.3704467353951877,0.3538461538461561,0.3549488054607081,0.3809523809523796,0.3884992987377273,0.3492063492062698,0.514839241549879,0.3636363636363633,0.4000000000000003,0.6806694560669442
125,49.0,299.0,0.2985074626865582,0.4795986622073585,0.3375224416517071,0.3623910336239113,0.3184713375796946,0.4516129032258043,0.3594501718213081,0.2980132450331894,0.5068712780577194,0.4545454545454532,0.4503816793893129,0.5633785140562253
125,49.0,300.0,0.430604982206404,0.524891498595867,0.2959809938625959,0.3559096945551125,0.2909836065573472,0.3096774193548413,0.3440233236151577,0.2929687499998863,0.4305942930701576,0.4444444444444428,0.5648148148148167,0.6758851506077175
125,49.0,301.0,0.4234875444839474,0.5851416900689266,0.4228865571174012,0.3253652058432905,0.2991803278688394,0.3161290322580647,0.4212827988338148,0.3085937499998863,0.4050632911392391,0.4444444444444428,0.5370370370370381,0.411132640479126
125,49.0,302.0,0.2419928825622435,0.3068675006382442,0.3811126509602047,0.5378486055776897,0.2991803278688394,0.5354838709677381,0.4139941690962097,0.3124999999998863,0.4320961167131507,0.55555555555555,0.3981481481481506,0.6121190769772777
125,49.0,303.0,0.6453488372093261,0.4479430016088237,0.3968101460415063,0.3713123092573767,0.2730375426622231,0.3312883435582812,0.3579295154185047,0.2715654952077102,0.438404208680403,0.3636363636363633,0.5757575757575761,0.3192143467122115
125,49.0,304.0,0.3779069767441854,0.4218592458156891,0.4024054982817837,0.3653846153846203,0.358361774743912,0.4821428571428576,0.3716690042075754,0.3587301587301681,0.4359027205276149,0.2727272727272734,0.5600000000000005,0.4071966527196657
125,49.0,305.0,0.3608815426997012,0.3740441337120401,0.4333391577843777,0.3539067629678243,0.3529411764704946,0.4573170731707314,0.373595505617974,0.3688524590163524,0.3514150943396252,0.4545454545454532,0.713235294117645,0.4998316687240525
125,49.0,306.0,0.4519572953736599,0.4117947408731162,0.4707978618095403,0.403718459495348,0.2991803278688394,0.3290322580645153,0.4227405247813394,0.32421875,0.4138596867624997,0.55555555555555,0.5648148148148167,0.6211026950854333
125,49.0,307.0,0.4925373134328481,0.4160535117056909,0.2964093357271125,0.404732254047321,0.3121019108280052,0.3225806451612918,0.3924398625429539,0.3178807947019777,0.411818598259277,0.1818181818181798,0.541984732824428,0.5513303212851426
125,49.0,308.0,0.4199288256227476,0.4625989277508289,0.3037022371807545,0.3691899070385105,0.286885245901658,0.3999999999999986,0.4387755102040778,0.2929687499998863,0.4623471358077644,0.4444444444444428,0.4351851851851869,0.5710762726792318
125,49.0,309.0,0.4931129476583749,0.4518243390867411,0.4448715708544455,0.3591595535128036,0.3361344537815967,0.4207317073170742,0.3623595505617949,0.3360655737703837,0.3322851153039856,0.4545454545454532,0.477941176470587,0.4915273257771311
125,49.0,310.0,0.5027624309392422,0.4075621015607851,0.3248015551595635,0.3733644859813125,0.6547619047619264,0.3571428571428576,0.3846944016435536,0.6851851851849915,0.437201107475456,0.5,0.5297619047619051,0.5612648221343832
125,49.0,311.0,0.4534883720930338,0.3603769248448643,0.4262106072252116,0.3143438453713152,0.2593856655290665,0.4601226993865026,0.2720264317180643,0.2555910543130721,0.3950021920210425,0.3636363636363633,0.5858585858585847,0.4380871050384272
125,49.0,312.0,0.3121546961325805,0.5106616838865676,0.3160537826016529,0.3453271028037399,0.6666666666667425,0.2916666666666678,0.3487416538263943,0.6790123456789843,0.5026428391643627,0.4166666666666643,0.5654761904761862,0.6051703877790793
125,49.0,313.0,0.41194029850746,0.4454849498327746,0.4166965888689411,0.4389788293897858,0.3184713375796946,0.3655913978494638,0.3477663230240537,0.3178807947019777,0.4241868987631711,0.5454545454545467,0.2137404580152697,0.5419176706827322
125,49.0,314.0,0.3977900552486346,0.4242690701252982,0.3392191803013133,0.3948598130841176,0.6964285714286689,0.5297619047619051,0.3908577298407785,0.6851851851849915,0.4923231814749549,0.3333333333333286,0.6071428571428541,0.6667022753979275
125,49.0,315.0,0.4269972451790522,0.3864977059209096,0.4385811637253205,0.3204202232435982,0.3361344537815967,0.2987804878048798,0.3967696629213471,0.2704918032786736,0.4373689727463308,0.4545454545454532,0.5808823529411775,0.5238469307597384
125,49.0,316.0,0.3552238805970091,0.556075808249723,0.4646319569120294,0.4190535491905365,0.3439490445859974,0.4569892473118315,0.3608247422680399,0.3443708609270288,0.5100778744846544,0.4545454545454532,0.4351145038167949,0.5737951807228932
125,49.0,317.0,0.2936046511628376,0.3668122270742344,0.4534973097617225,0.4333672431332687,0.2457337883960235,0.3190184049079754,0.3755506607929533,0.2619808306709501,0.4798334064007008,0.1818181818181834,0.474747474747474,0.3736976942783947
125,49.0,318.0,0.4955223880596975,0.4624303232998912,0.3854578096947918,0.4128268991282695,0.331210191082846,0.4354838709677402,0.3326460481099644,0.3046357615894521,0.4498396701786546,0.3636363636363668,0.4732824427480935,0.6170933734939759
125,49.0,319.0,0.5668604651162923,0.4686428715466846,0.5718213058419224,0.3782051282051313,0.3617747440273433,0.4226190476190474,0.3941093969144447,0.387301587301522,0.5222588623248114,0.4545454545454568,0.3399999999999998,0.4110460251046035
125,49.0,320.0,0.4917127071823302,0.5711145306660796,0.4514822614612015,0.3971962616822466,0.720238095238301,0.3690476190476168,0.3872624550590622,0.7407407407406481,0.3450792851749291,0.5,0.4999999999999964,0.6967204358508674
